Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
12.378797312,0.050267756,0.184356093,0.184770465,-0.763008535,0.131865919,-0.027379913,watch,user3,walk
12.388796416,0.039558113,0.180777222,0.186388254,-0.707497358,0.126800582,-0.070372656,watch,user3,walk
12.398795520,0.026569128,0.179148793,0.183591813,-0.634824455,0.129935026,-0.125950634,watch,user3,walk
12.408794368,0.012628734,0.179274946,0.183068544,-0.547928154,0.152197987,-0.189509630,watch,user3,walk
12.418792192,0.003327906,0.173909128,0.188817739,-0.446150303,0.184156552,-0.256429791,watch,user3,walk
12.428791296,-0.002541184,0.169187427,0.195459992,-0.341365576,0.200101703,-0.316709131,watch,user3,walk
12.438790400,-0.004779458,0.162380964,0.203742743,-0.240832940,0.207892150,-0.368971407,watch,user3,walk
12.448789504,-0.008298099,0.154077470,0.210038185,-0.153604835,0.228724465,-0.404913694,watch,user3,walk
12.458788352,-0.009274185,0.145557255,0.209692061,-0.078287706,0.244859219,-0.424956501,watch,user3,walk
12.468787456,-0.008519650,0.142242596,0.200870901,-0.008202091,0.260164410,-0.440225989,watch,user3,walk
12.478786560,-0.001006722,0.144666359,0.187004805,0.061929151,0.270470411,-0.452016085,watch,user3,walk
12.488785408,0.011878669,0.144637555,0.171939433,0.121648669,0.277413249,-0.457314700,watch,user3,walk
12.498784256,0.021968424,0.139214277,0.164590836,0.161573932,0.295623779,-0.464210480,watch,user3,walk
12.508783360,0.029799163,0.127685413,0.170476615,0.164307937,0.312934041,-0.460683942,watch,user3,walk
12.518782464,0.033249915,0.114042595,0.178464323,0.123329744,0.322593063,-0.451656967,watch,user3,walk
12.528781568,0.037002563,0.101395845,0.181409329,0.057834364,0.327515393,-0.434733629,watch,user3,walk
12.538780416,0.042072833,0.090707257,0.176109314,-0.006134900,0.336673200,-0.416122347,watch,user3,walk
12.548779264,0.042225599,0.079971299,0.160940409,-0.056927506,0.355037302,-0.401766032,watch,user3,walk
12.558778368,0.038967669,0.075401679,0.145142198,-0.086628675,0.380365014,-0.401406378,watch,user3,walk
12.568777472,0.035701990,0.079952314,0.122075260,-0.085102685,0.407262951,-0.414654255,watch,user3,walk
12.578776320,0.033416688,0.085548565,0.099214196,-0.048992574,0.434058249,-0.433584332,watch,user3,walk
12.588775424,0.023817420,0.084315524,0.086511075,0.007734087,0.449981838,-0.450422972,watch,user3,walk
12.598774528,0.008699179,0.078822330,0.077101856,0.071247905,0.463593870,-0.468940347,watch,user3,walk
12.608773632,-0.008548498,0.073193550,0.067416310,0.135998398,0.473443031,-0.477928519,watch,user3,walk
12.618772224,-0.022948980,0.063050807,0.057534277,0.215120554,0.480889440,-0.485790968,watch,user3,walk
12.628771328,-0.026468992,0.056697935,0.040773213,0.309791416,0.478803903,-0.489234179,watch,user3,walk
12.638770432,-0.024271905,0.052714124,0.016137302,0.425411433,0.466230392,-0.490226001,watch,user3,walk
12.648769536,-0.011897922,0.054915786,-0.010096073,0.557040572,0.440373510,-0.486200094,watch,user3,walk
12.658768384,0.002222836,0.054118484,-0.034638882,0.690885723,0.403803498,-0.480189174,watch,user3,walk
12.668767488,0.013901651,0.048453778,-0.048967332,0.810164213,0.357734531,-0.463650972,watch,user3,walk
12.678766336,0.017803192,0.037675500,-0.055022240,0.884671688,0.305790484,-0.442362517,watch,user3,walk
12.688765440,0.014214575,0.021974295,-0.055071592,0.903408051,0.254857510,-0.409154505,watch,user3,walk
12.698764288,0.007675588,0.001223713,-0.049395502,0.873396933,0.197842449,-0.372290492,watch,user3,walk
12.708763392,0.001790345,-0.021482378,-0.043355227,0.798658788,0.143861234,-0.328287363,watch,user3,walk
12.718762496,-0.003011584,-0.042296350,-0.043069065,0.684462965,0.095972806,-0.282615483,watch,user3,walk
12.728761344,0.005400896,-0.060991183,-0.045317590,0.541463971,0.058906928,-0.234125167,watch,user3,walk
12.738760448,0.017375290,-0.074787512,-0.047226757,0.374191880,0.027167642,-0.186755255,watch,user3,walk
12.748759296,0.032299638,-0.080650300,-0.044274122,0.186174318,-0.001399820,-0.142921761,watch,user3,walk
12.758758400,0.045684695,-0.085727826,-0.043499261,-0.019245686,-0.025602894,-0.100964725,watch,user3,walk
12.768757504,0.054712713,-0.090390965,-0.040644705,-0.235560417,-0.048040025,-0.058612201,watch,user3,walk
12.778756352,0.057514489,-0.093663767,-0.038214535,-0.452624828,-0.063451737,-0.009732011,watch,user3,walk
12.788755456,0.064162076,-0.093103603,-0.038588464,-0.649505973,-0.077036969,0.044983633,watch,user3,walk
12.798754560,0.069602668,-0.086637855,-0.040726870,-0.802628875,-0.081440680,0.098363765,watch,user3,walk
12.808753408,0.073359251,-0.067571223,-0.041386843,-0.918719530,-0.086613871,0.149903670,watch,user3,walk
12.818752256,0.071845412,-0.043588370,-0.041940719,-0.991664529,-0.083420299,0.198347822,watch,user3,walk
12.828751360,0.061837077,-0.025740221,-0.042393506,-1.020588875,-0.070861630,0.246330261,watch,user3,walk
12.838750464,0.049169660,-0.013787121,-0.040617406,-1.018689632,-0.056896366,0.301944375,watch,user3,walk
12.848749312,0.036616564,-0.004185528,-0.038423955,-0.997482240,-0.048476249,0.352580130,watch,user3,walk
12.858748416,0.027318835,0.004302263,-0.031907916,-0.969505548,-0.038092677,0.416142583,watch,user3,walk
12.868747520,0.023278296,0.011199012,-0.028502256,-0.940919757,-0.033850528,0.479429692,watch,user3,walk
12.878746368,0.025812089,0.019552931,-0.032273144,-0.907533765,-0.011976562,0.554510474,watch,user3,walk
12.888746752,0.037609875,0.031127125,-0.033983260,-0.862320483,0.026917307,0.641476214,watch,user3,walk
12.898745856,0.060495257,0.044055089,-0.032839000,-0.803060293,0.063188493,0.732606828,watch,user3,walk
12.908744704,0.099857867,0.062996268,-0.034707308,-0.739455521,0.095913686,0.827972472,watch,user3,walk
12.918743552,0.151249707,0.086931735,-0.044335127,-0.655886412,0.112214804,0.919170320,watch,user3,walk
12.928742656,0.199299335,0.110106483,-0.059025258,-0.577961266,0.116351761,0.997430503,watch,user3,walk
12.938740736,0.228518188,0.127032980,-0.077763557,-0.520150840,0.116023391,1.066290140,watch,user3,walk
12.948739840,0.227723420,0.139233664,-0.093948364,-0.503401160,0.117795728,1.106387854,watch,user3,walk
12.958738944,0.195047379,0.143549353,-0.093338072,-0.538244963,0.109119944,1.115676165,watch,user3,walk
12.968737536,0.142244995,0.142378151,-0.078030050,-0.616939008,0.072641827,1.079676628,watch,user3,walk
12.978736640,0.089165390,0.140821949,-0.058857262,-0.726804316,0.015341078,1.014274359,watch,user3,walk
12.988735744,0.035902977,0.140343115,-0.037910581,-0.841750324,-0.045709230,0.926051855,watch,user3,walk
12.998734848,-0.024775505,0.136654153,-0.020703077,-0.929466903,-0.099017724,0.819060564,watch,user3,walk
13.008733696,-0.082272112,0.134383187,-0.011002719,-0.995542824,-0.139346763,0.692089558,watch,user3,walk
13.018732800,-0.134916663,0.138548851,-0.002410740,-1.025185943,-0.172326282,0.545897603,watch,user3,walk
13.028731648,-0.180096269,0.142070398,0.005170882,-1.023018956,-0.196684092,0.391187131,watch,user3,walk
13.038730752,-0.216783822,0.144872218,0.014200211,-0.982933700,-0.204694614,0.225261062,watch,user3,walk
13.048729600,-0.237574637,0.142565817,0.034512997,-0.923593104,-0.190365210,0.064140618,watch,user3,walk
13.058728704,-0.235156775,0.142685011,0.053799093,-0.847994626,-0.165884987,-0.085309990,watch,user3,walk
13.068727808,-0.206910968,0.141786590,0.071285367,-0.759436548,-0.138522878,-0.227669805,watch,user3,walk
13.078726912,-0.151849568,0.139308572,0.088301659,-0.667032003,-0.138955638,-0.366104782,watch,user3,walk
13.088725760,-0.077346981,0.135177836,0.099090934,-0.580053389,-0.167042390,-0.504040539,watch,user3,walk
13.098724608,-0.009043932,0.130755320,0.104575276,-0.500605106,-0.196951479,-0.637070477,watch,user3,walk
13.108723712,0.042960942,0.125681087,0.110136300,-0.444609791,-0.204647481,-0.752300382,watch,user3,walk
13.118722816,0.079931080,0.117951408,0.118591309,-0.411807448,-0.186862439,-0.849440634,watch,user3,walk
13.128721664,0.116068363,0.106349647,0.122630775,-0.395735532,-0.171226755,-0.930746675,watch,user3,walk
13.138720768,0.145300984,0.092478737,0.124524951,-0.391285151,-0.149948820,-0.999380708,watch,user3,walk
13.148719872,0.168943822,0.076203868,0.128522575,-0.402173489,-0.128291190,-1.051301956,watch,user3,walk
13.158718720,0.178176165,0.062288105,0.133798838,-0.420102388,-0.113624983,-1.086063743,watch,user3,walk
13.168717568,0.169751704,0.044630721,0.129109681,-0.429663956,-0.093717322,-1.107720613,watch,user3,walk
13.178716672,0.152042449,0.028970286,0.116813153,-0.426372826,-0.062463440,-1.121111393,watch,user3,walk
13.188715776,0.123071373,0.018988818,0.102413118,-0.404601753,-0.026481735,-1.119458914,watch,user3,walk
13.198714880,0.088559985,0.008555561,0.085183501,-0.370296389,0.011181753,-1.105092645,watch,user3,walk
13.208713728,0.054460168,-0.000196368,0.071843922,-0.322710246,0.049858306,-1.081415296,watch,user3,walk
13.218712832,0.015837312,-0.012463540,0.068917692,-0.265870035,0.097750284,-1.045935869,watch,user3,walk
13.228711680,-0.021171212,-0.021773398,0.069262713,-0.203356311,0.147290409,-0.997401655,watch,user3,walk
13.238710784,-0.058598518,-0.027848065,0.071389377,-0.123900682,0.191359952,-0.937933207,watch,user3,walk
13.248709632,-0.087405682,-0.035776824,0.070985794,-0.024742140,0.239851594,-0.874890029,watch,user3,walk
13.258708736,-0.110530555,-0.040659189,0.061024904,0.102775559,0.288073540,-0.795764506,watch,user3,walk
13.268707840,-0.124362051,-0.046433300,0.046967238,0.257344365,0.341019839,-0.715417504,watch,user3,walk
13.278706944,-0.129703522,-0.054476619,0.041956723,0.403717637,0.395574778,-0.634228766,watch,user3,walk
13.288705536,-0.126883447,-0.062441200,0.040121406,0.532291830,0.442162544,-0.547866702,watch,user3,walk
13.298704640,-0.117635846,-0.072537035,0.036271542,0.624287248,0.480828583,-0.456268489,watch,user3,walk
13.308703744,-0.100671351,-0.082607478,0.037538856,0.679976344,0.506319880,-0.358546734,watch,user3,walk
13.318702848,-0.087880969,-0.089467525,0.043009251,0.716614485,0.519542992,-0.250393361,watch,user3,walk
13.328701696,-0.077949524,-0.089578986,0.042236567,0.742678583,0.535868704,-0.141938776,watch,user3,walk
13.338699520,-0.068405271,-0.083756655,0.033058465,0.774450719,0.559014082,-0.036964431,watch,user3,walk
13.348698624,-0.062678397,-0.078014791,0.019021809,0.816337705,0.581706583,0.055462707,watch,user3,walk
13.358697728,-0.061436355,-0.068040669,0.006242096,0.866479695,0.613041520,0.143537760,watch,user3,walk
13.368696832,-0.054107368,-0.061534703,-0.001495987,0.917097628,0.633736968,0.220945209,watch,user3,walk
13.378695680,-0.046677232,-0.054452926,-0.011640251,0.958184779,0.651901543,0.291725844,watch,user3,walk
13.388694784,-0.042963743,-0.045428097,-0.022741795,0.994270325,0.660746753,0.351057887,watch,user3,walk
13.398693888,-0.039843917,-0.037029415,-0.029851407,1.018305421,0.660185158,0.398441255,watch,user3,walk
13.408692736,-0.044986665,-0.028070003,-0.035503119,1.036606431,0.650853932,0.440199077,watch,user3,walk
13.418691584,-0.050685108,-0.021045387,-0.045170814,1.055859208,0.641609490,0.479300141,watch,user3,walk
13.428690688,-0.057559192,-0.008100450,-0.059241205,1.083337188,0.630560040,0.516626954,watch,user3,walk
13.438689792,-0.061254084,0.002055675,-0.068734795,1.113686204,0.616325617,0.543076217,watch,user3,walk
13.448688896,-0.059217393,0.013172328,-0.077053905,1.138664007,0.599041462,0.568723500,watch,user3,walk
13.458687744,-0.056879520,0.025766492,-0.082192183,1.156468153,0.585029483,0.587589622,watch,user3,walk
13.468686592,-0.048717022,0.035373524,-0.084636658,1.165771127,0.571700096,0.603581369,watch,user3,walk
13.478685696,-0.035935521,0.043311119,-0.087563783,1.169107914,0.565532506,0.622399271,watch,user3,walk
13.488684800,-0.027371347,0.043336079,-0.081715941,1.157156467,0.551489890,0.635441601,watch,user3,walk
13.498683648,-0.018690526,0.038553521,-0.074627101,1.132105708,0.534615576,0.644754112,watch,user3,walk
13.508682752,-0.012452543,0.035024419,-0.069931120,1.099493146,0.508453488,0.647672653,watch,user3,walk
13.518681856,-0.006464362,0.033159614,-0.064162344,1.061373949,0.463321716,0.635227025,watch,user3,walk
13.528680960,0.004045129,0.045349836,-0.065943658,0.997259676,0.406781197,0.597387731,watch,user3,walk
13.538679552,0.012620986,0.076799199,-0.071119130,0.919331014,0.357298225,0.552486181,watch,user3,walk
13.548678656,0.019425392,0.121420756,-0.077580303,0.849581540,0.317603022,0.507412434,watch,user3,walk
13.558677760,0.019068301,0.159952521,-0.080408394,0.804422557,0.296178430,0.474717826,watch,user3,walk
13.568676864,0.011311412,0.177746207,-0.082103014,0.771091521,0.296727300,0.446800709,watch,user3,walk
13.578675712,0.004254282,0.181542888,-0.080403715,0.724830151,0.308621258,0.418722928,watch,user3,walk
13.588674816,0.015257657,0.180210635,-0.077644438,0.677490890,0.333967626,0.382088214,watch,user3,walk
13.598673664,0.056689680,0.188239023,-0.075300753,0.633310914,0.365973413,0.329001635,watch,user3,walk
13.608672768,0.132614374,0.206240207,-0.082424819,0.605632424,0.380928129,0.263244987,watch,user3,walk
13.618671616,0.223555803,0.231292158,-0.089844763,0.590908110,0.371880472,0.191323459,watch,user3,walk
13.628670720,0.296626091,0.258098125,-0.090222538,0.573716879,0.348890454,0.128570870,watch,user3,walk
13.638669824,0.322733045,0.273908883,-0.072562307,0.537486136,0.315014064,0.075096533,watch,user3,walk
13.648668928,0.291328609,0.272104800,-0.043000460,0.500769675,0.257780075,0.012499459,watch,user3,walk
13.658667776,0.217245281,0.262021393,-0.019753098,0.470781863,0.217692494,-0.077657461,watch,user3,walk
13.668666624,0.127802074,0.248679623,0.004249215,0.458593905,0.211656973,-0.193585411,watch,user3,walk
13.678665728,0.058902562,0.234538764,0.029296160,0.481702715,0.235963821,-0.318968952,watch,user3,walk
13.688663808,0.016487837,0.218368620,0.049413145,0.549279928,0.271738619,-0.436125129,watch,user3,walk
13.698662912,-0.006498635,0.207124099,0.063447267,0.636059701,0.302991241,-0.540897787,watch,user3,walk
13.708661760,-0.019618869,0.201116681,0.073346227,0.737594306,0.310533851,-0.637025893,watch,user3,walk
13.718660608,-0.044409752,0.199183568,0.079627573,0.844590425,0.305527568,-0.725811124,watch,user3,walk
13.728659712,-0.077902198,0.197825551,0.084958702,0.965291023,0.307039976,-0.808248997,watch,user3,walk
13.738658816,-0.119290173,0.195826888,0.089686990,1.102547288,0.327107757,-0.879712582,watch,user3,walk
13.748657664,-0.160478175,0.194439769,0.100318491,1.260378480,0.363446057,-0.951965988,watch,user3,walk
13.758656768,-0.191741049,0.192508847,0.111809105,1.431306005,0.428771526,-1.007829189,watch,user3,walk
13.768655872,-0.201443851,0.185899690,0.129275769,1.621864319,0.506974697,-1.051622987,watch,user3,walk
13.778654720,-0.177660048,0.178901374,0.141967237,1.824126124,0.579589367,-1.071074486,watch,user3,walk
13.788653568,-0.125780642,0.172641277,0.154486001,2.014195681,0.627727866,-1.069069624,watch,user3,walk
13.798652672,-0.059443235,0.167288110,0.166989207,2.174511194,0.629056454,-1.058059096,watch,user3,walk
13.808651776,0.008148432,0.159004092,0.180291981,2.291195393,0.605456293,-1.043218851,watch,user3,walk
13.818650880,0.063807428,0.149437934,0.194430351,2.351097345,0.574763715,-1.021001220,watch,user3,walk
13.828649728,0.110375941,0.139667183,0.208061635,2.350487471,0.552354574,-0.994132638,watch,user3,walk
13.838648832,0.147221982,0.127808526,0.223377824,2.292639017,0.528677642,-0.965199769,watch,user3,walk
13.848647680,0.174469709,0.115584388,0.242788702,2.190554142,0.499797761,-0.941389501,watch,user3,walk
13.858646784,0.190590680,0.104895681,0.256516039,2.045641422,0.462436289,-0.936371386,watch,user3,walk
13.868645632,0.189724326,0.091929898,0.272758961,1.878290772,0.419536233,-0.950248539,watch,user3,walk
13.878644736,0.166936636,0.075541243,0.293783009,1.699946284,0.388836652,-0.971259832,watch,user3,walk
13.888643328,0.126857877,0.058696613,0.312251240,1.527647972,0.380835980,-1.011335373,watch,user3,walk
13.898642432,0.072407603,0.038921714,0.321998924,1.381492615,0.396796554,-1.062902808,watch,user3,walk
13.908641280,0.014691234,0.020132422,0.322125971,1.270358086,0.442514509,-1.123577595,watch,user3,walk
13.918640384,-0.036072612,0.008337259,0.317082942,1.203293204,0.506954134,-1.184105873,watch,user3,walk
13.928639488,-0.074543536,0.004753441,0.305761009,1.185665846,0.585640132,-1.231228948,watch,user3,walk
13.938638592,-0.100304723,0.007870555,0.291941822,1.226582408,0.669053376,-1.269496918,watch,user3,walk
13.948637184,-0.113463223,0.015885979,0.277687967,1.324770927,0.751910925,-1.297198057,watch,user3,walk
13.958636288,-0.116223991,0.023817867,0.268788576,1.476450324,0.842551529,-1.312316775,watch,user3,walk
13.968635392,-0.104566932,0.031978756,0.268369496,1.648312092,0.917263269,-1.312259078,watch,user3,walk
13.978633472,-0.078438222,0.036310464,0.270623744,1.825898051,0.966464520,-1.307395220,watch,user3,walk
13.988633344,-0.046030581,0.034138471,0.274808526,2.002697945,0.987225711,-1.299817681,watch,user3,walk
13.998631168,-0.011789799,0.029865831,0.282963514,2.166443825,0.991340160,-1.291267753,watch,user3,walk
14.008630272,0.014170110,0.033275336,0.298624158,2.300239563,0.986972034,-1.284058332,watch,user3,walk
14.018629376,0.036894023,0.044720918,0.310176492,2.413465977,0.967134833,-1.283727050,watch,user3,walk
14.028628480,0.051211834,0.060602456,0.319691896,2.513344288,0.948941469,-1.292707801,watch,user3,walk
14.038627328,0.061634421,0.077366441,0.330878198,2.585020781,0.950761199,-1.315428734,watch,user3,walk
14.048626432,0.073547900,0.094977528,0.344041169,2.629561663,0.954603612,-1.356874228,watch,user3,walk
14.058625536,0.089015365,0.107624888,0.351206362,2.699410915,0.921041906,-1.408636093,watch,user3,walk
14.068624384,0.114469767,0.115817040,0.351069629,2.789705753,0.850132525,-1.490986347,watch,user3,walk
14.078623232,0.134119451,0.140616089,0.348879158,2.841670990,0.781445205,-1.593617797,watch,user3,walk
14.088622336,0.135944843,0.165557027,0.339223683,2.847095728,0.758107901,-1.691707969,watch,user3,walk
14.098621440,0.125917852,0.164727181,0.326145768,2.778222322,0.768905699,-1.790061712,watch,user3,walk
14.108620544,0.106980383,0.145606816,0.316997051,2.590352774,0.795766056,-1.898177743,watch,user3,walk
14.118619392,0.092093170,0.123287708,0.313119888,2.296973467,0.808985531,-2.009917498,watch,user3,walk
14.128618240,0.092409730,0.101064950,0.318087578,1.938073039,0.807122707,-2.093981743,watch,user3,walk
14.138617344,0.104689717,0.077561259,0.319298267,1.577515602,0.788336813,-2.143101454,watch,user3,walk
14.148616448,0.116040051,0.052518696,0.306328475,1.272157073,0.780217946,-2.164921045,watch,user3,walk
14.158615296,0.116526842,0.030521274,0.287948191,1.030512214,0.787769020,-2.178752184,watch,user3,walk
14.168614400,0.099724412,0.021907508,0.265750140,0.864234328,0.826349199,-2.198674440,watch,user3,walk
14.178613504,0.075522125,0.029835910,0.236041874,0.768910348,0.888306558,-2.238214970,watch,user3,walk
14.188612608,0.049705446,0.055909157,0.198144078,0.741089880,0.979136348,-2.289576769,watch,user3,walk
14.198611200,0.035263717,0.092724025,0.150682688,0.800260484,1.107306361,-2.334878922,watch,user3,walk
14.208610304,0.048737764,0.141715527,0.102351338,0.928188622,1.248474479,-2.355108261,watch,user3,walk
14.218609408,0.090387583,0.187789321,0.063890636,1.114107847,1.353675604,-2.355105400,watch,user3,walk
14.228608512,0.148684204,0.215103269,0.036784708,1.319894791,1.388505220,-2.349447966,watch,user3,walk
14.238607360,0.199082255,0.221317887,0.020654917,1.492162347,1.379440069,-2.374090672,watch,user3,walk
14.248606464,0.225243807,0.211161792,0.014613509,1.602992177,1.368808508,-2.414240599,watch,user3,walk
14.258605312,0.222358763,0.191584110,0.026723951,1.650901198,1.386744142,-2.449589252,watch,user3,walk
14.268604416,0.213871479,0.169935942,0.045936644,1.645521641,1.429628730,-2.460401297,watch,user3,walk
14.278602496,0.207868218,0.151320994,0.069121271,1.619119644,1.476123571,-2.462844610,watch,user3,walk
14.288601344,0.211526334,0.131142080,0.102810800,1.611960053,1.497926116,-2.439886808,watch,user3,walk
14.298600448,0.233667493,0.116565943,0.123241246,1.656911135,1.498936892,-2.405349970,watch,user3,walk
14.308599552,0.266539037,0.121835649,0.129127324,1.713323236,1.494312525,-2.349582672,watch,user3,walk
14.318598400,0.290568888,0.138291001,0.119983584,1.815737605,1.482610226,-2.279062748,watch,user3,walk
14.328597248,0.297569156,0.134121656,0.083661944,1.907358527,1.483254194,-2.244154930,watch,user3,walk
14.338596352,0.272777379,0.126201570,0.052796483,1.945437789,1.492942214,-2.257318020,watch,user3,walk
14.348595456,0.230297685,0.120764971,0.035312250,1.939753056,1.514475465,-2.286234379,watch,user3,walk
14.358594560,0.193130672,0.106797099,0.030008435,1.931520700,1.528798103,-2.310772896,watch,user3,walk
14.368593408,0.163605034,0.084434569,0.032561213,1.910676599,1.545357466,-2.356601477,watch,user3,walk
14.378592256,0.132128477,0.067295909,0.049489409,1.856313229,1.570019960,-2.433568954,watch,user3,walk
14.388591360,0.104614556,0.053405404,0.078253925,1.774139047,1.596372724,-2.502569914,watch,user3,walk
14.398590464,0.096012533,0.034469485,0.101185650,1.696491480,1.606262207,-2.533355474,watch,user3,walk
14.408589312,0.103616893,0.002180099,0.117400646,1.613867164,1.591361284,-2.540817738,watch,user3,walk
14.418588416,0.118220329,-0.025087237,0.131306261,1.461412430,1.560214281,-2.553399563,watch,user3,walk
14.428587520,0.127099037,-0.036429703,0.152929783,1.245686769,1.525513053,-2.556723833,watch,user3,walk
14.438586624,0.135210365,-0.048143148,0.175090998,1.014279842,1.488309264,-2.546278954,watch,user3,walk
14.448585216,0.136766374,-0.062355578,0.198117226,0.746731281,1.457898140,-2.546229601,watch,user3,walk
14.458584320,0.137259722,-0.054260910,0.210222811,0.462231994,1.444392204,-2.570596933,watch,user3,walk
14.468583424,0.144913822,-0.036908448,0.214738458,0.296444625,1.445553064,-2.575645685,watch,user3,walk
14.478582528,0.156195879,-0.030420184,0.222035229,0.257261515,1.451476097,-2.578509331,watch,user3,walk
14.488581376,0.166270047,-0.018569231,0.246327877,0.238864899,1.471757174,-2.585613012,watch,user3,walk
14.498580480,0.171193749,0.000553131,0.278316498,0.263130158,1.505771756,-2.577264071,watch,user3,walk
14.508579328,0.172321498,-0.003541291,0.304701149,0.299023181,1.550426841,-2.562260389,watch,user3,walk
14.518578432,0.167280793,-0.016347170,0.320278704,0.301621497,1.605102181,-2.543812990,watch,user3,walk
14.528577280,0.165584296,-0.040017486,0.330642223,0.278703958,1.669638753,-2.490156651,watch,user3,walk
14.538575360,0.180292726,-0.072076142,0.333792031,0.248312026,1.711657405,-2.413568020,watch,user3,walk
14.548574464,0.200647235,-0.104605377,0.322403163,0.139096051,1.737071157,-2.345880270,watch,user3,walk
14.558573312,0.214796454,-0.117624283,0.311418891,-0.014346447,1.762550592,-2.262253046,watch,user3,walk
14.568572416,0.221204460,-0.143221438,0.313148290,-0.131200090,1.786388993,-2.134244680,watch,user3,walk
14.578571264,0.222794056,-0.189450145,0.311382949,-0.241687998,1.799581289,-1.966844797,watch,user3,walk
14.588570368,0.219265461,-0.235965848,0.317409098,-0.396641612,1.793368459,-1.788199902,watch,user3,walk
14.598569472,0.209836975,-0.274567366,0.338062018,-0.583252311,1.790361404,-1.600591898,watch,user3,walk
14.608568576,0.198083863,-0.304642081,0.330979228,-0.740422010,1.799523115,-1.410264254,watch,user3,walk
14.618567424,0.190843195,-0.320403576,0.291604102,-0.836687863,1.817063451,-1.231757164,watch,user3,walk
14.628566272,0.188755170,-0.306828618,0.249447033,-0.858590782,1.846970439,-1.084696174,watch,user3,walk
14.638565376,0.190349877,-0.270523489,0.205353320,-0.802434206,1.876543403,-0.954838336,watch,user3,walk
14.648564480,0.196361333,-0.235310674,0.168814123,-0.682415903,1.898273468,-0.810738146,watch,user3,walk
14.658563328,0.206086263,-0.222972870,0.152503207,-0.575314462,1.904922843,-0.646467566,watch,user3,walk
14.668562432,0.209392086,-0.229161561,0.136807203,-0.500475049,1.890608191,-0.512662888,watch,user3,walk
14.678561536,0.207873508,-0.238796115,0.110471249,-0.417338133,1.851272821,-0.431674391,watch,user3,walk
14.688560384,0.206731066,-0.225818038,0.072536476,-0.295721442,1.808043122,-0.369335651,watch,user3,walk
14.698559232,0.213093638,-0.189244807,0.028045341,-0.064691328,1.768069386,-0.272562236,watch,user3,walk
14.708558336,0.225499332,-0.157221973,-0.017230287,0.239049911,1.721117616,-0.159308374,watch,user3,walk
14.718557440,0.219690710,-0.148258924,-0.049678981,0.507746577,1.650879383,-0.077335492,watch,user3,walk
14.728556544,0.193581030,-0.159610450,-0.059077442,0.647835791,1.592118025,-0.031981323,watch,user3,walk
14.738555392,0.160868108,-0.198993087,-0.054942310,0.621868312,1.554481387,-0.031278647,watch,user3,walk
14.748554496,0.136164457,-0.245350957,-0.068358421,0.441208273,1.513493776,-0.065166838,watch,user3,walk
14.758553344,0.144678220,-0.277026713,-0.109063148,0.040495895,1.426324487,-0.063180655,watch,user3,walk
14.768552448,0.185601845,-0.275495291,-0.140804052,-0.474251330,1.270770550,-0.013253842,watch,user3,walk
14.778551296,0.213372558,-0.261631310,-0.158525288,-0.805227876,1.094574213,0.062713496,watch,user3,walk
14.788550400,0.215249971,-0.219292939,-0.166396439,-0.884953320,0.954677582,0.119154401,watch,user3,walk
14.798548480,0.186749086,-0.109243512,-0.192746460,-0.733830214,0.879504502,0.150958598,watch,user3,walk
14.808547328,0.137867793,0.013087034,-0.180873573,-0.440787703,0.892746568,0.181383088,watch,user3,walk
14.818546432,0.083817065,0.097072423,-0.150990725,-0.084309109,0.964065015,0.184881017,watch,user3,walk
14.828545280,0.032102451,0.120148778,-0.078990154,0.186127976,1.077190995,0.164714217,watch,user3,walk
14.838544384,-0.011433139,0.094976425,0.010803759,0.317567915,1.234192014,0.132303953,watch,user3,walk
14.848543488,-0.035733625,0.037428081,0.071029961,0.325399220,1.380456328,0.043154374,watch,user3,walk
14.858542592,-0.033870026,0.005829096,0.119878590,0.182285115,1.544185519,-0.055998441,watch,user3,walk
14.868541184,-0.011970967,0.035373926,0.152151227,0.048434645,1.691476941,-0.117046081,watch,user3,walk
14.878540288,0.025242299,0.086993039,0.147120893,0.103493102,1.736794829,-0.161910772,watch,user3,walk
14.888539648,0.057888314,0.152703762,0.129575253,0.288778275,1.706508398,-0.133432791,watch,user3,walk
14.898538752,0.073687404,0.199091792,0.092043877,0.549131572,1.657958865,-0.066869996,watch,user3,walk
14.908537600,0.061426356,0.173432291,0.033427119,0.673736095,1.617240191,-0.062625453,watch,user3,walk
14.918536704,0.020870030,0.102669954,0.012558885,0.693210185,1.631712437,-0.094799630,watch,user3,walk
14.928535552,-0.015992582,-0.003972769,0.052705586,0.540995061,1.716527939,-0.116862588,watch,user3,walk
14.938534656,-0.023990735,-0.068438530,0.108062208,0.238832816,1.815482259,-0.127782896,watch,user3,walk
14.948533504,-0.009248972,-0.068010390,0.125824213,-0.037367608,1.889107943,-0.148735836,watch,user3,walk
14.958532608,0.020861819,-0.030830801,0.095887899,-0.110899039,1.921406746,-0.185384855,watch,user3,walk
14.968531712,0.054910168,0.028091609,0.075548828,-0.067583524,1.924494982,-0.219749227,watch,user3,walk
14.978530560,0.087672681,0.110033393,0.077233374,-0.055314522,1.894603252,-0.231885925,watch,user3,walk
14.988529664,0.111825764,0.154505074,0.049000204,-0.043720450,1.810357332,-0.211209670,watch,user3,walk
